3.3777839989387672,73.70841814345455,55.681694487511464,49.92072559945864,40.65621778280107,85.0,38.447546321972865,189.5971054867606,8.45374735934292,DC Fast Charger,0.9456744483063413
1.2026073220933535,48.963543957597054,92.57237250489908,44.7448626480689,71.16250433532748,100.0,23.701275045537972,287.06397976246177,3.706865682142661,Level 1,0.3330584732354881
1.0610271583729003,67.71925020552159,53.72387415945178,22.456705662546888,16.111111317085957,85.0,25.799390711053075,75.49880921364911,-7.663751387811887,Level 2,1.6013414719376076
2.2832964460179275,30.45137839196829,52.11796213219462,23.379598455661355,58.91061762118734,47.59576449275049,9.749992695035187,138.8827900568325,-8.603112050828253,Level 1,0.1655048459639401
3.1355357024066897,53.35718299408809,91.29317175718576,11.595383272812684,8.75167001874184,100.0,5.043208361101098,49.68197927195274,4.854309132964509,DC Fast Charger,0.5762566859012037
1.388571419069791,23.174795172887475,56.48999004066699,39.8371740806264,31.888072339650034,100.0,21.14919718434809,124.72108285311188,15.848155124176898,Level 2,0.6632322254879894
0.5304193228924319,10.960410669496534,99.4443785794044,46.35165385864999,64.04377270020223,50.0,38.26495023705481,200.64279131343625,29.876089552488345,Level 2,0.5974812011181532
2.4921117691874235,37.92406568833189,97.56418981426546,19.01024307896112,56.045290258936504,100.0,13.466370642080678,0.000000000000000001,12.43676471814378,Level 1,0.2402765795281691
2.346320613529731,86.60111714572933,83.44744377580392,18.571639163452865,10.317872226345198,62.0,25.085855676784018,87.14078402653271,33.26552620867315,Level 2,2.431301253443603
3.6753647417642448,85.32324000436734,90.16605635118688,15.442091209962834,72.79850067918807,100.0,19.06124363256488,172.5314754441898,24.182121524307966,Level 2,0.26183566220085885
1.945335136351206,32.61214548046976,58.444104327586665,30.12670190711655,67.88757428323595,85.0,9.410223532178584,249.5432916448901,16.005488635856537,Level 2,0.13861481473646245
2.82761116595746,18.352147384233092,50.601029508862496,32.95083718392784,41.24835865229704,75.0,34.56122689160816,154.34561667139718,3.221734497771365,DC Fast Charger,0.837881264147792
0.9186724236081418,15.989490353813975,91.81341991459188,32.092788481760344,35.024111186545994,100.0,8.51502670076438,120.73231381977114,14.619838264589935,Level 1,0.24311899466660283
2.0404564639583023,40.234728507604245,86.30040219514237,7.600372847699664,54.91320565679101,100.0,32.21803368412769,57.95464278230427,2.765501689562982,DC Fast Charger,0.5867083026529403
3.034842753846944,50.762355730466226,61.774039782538246,45.80149944059677,51.02335300165405,75.0,39.1307182970169,270.61929591044793,11.007994868332403,Level 1,0.766917813020802
0.6688544309778959,14.33606470736266,94.93985971345596,9.038507110178308,62.63359253447133,12.033336968357112,17.682306654831375,288.5503554397001,47.31817615431811,DC Fast Charger,0.28231346693229603
2.3234458987794024,79.82181804427366,51.084442843814465,35.74897886600845,42.222770261485735,62.0,22.332105309786243,258.22098538444334,18.580192528884,DC Fast Charger,0.5289114184475214
2.0783051276167948,37.69074850745198,93.80110629341414,46.15424524259217,60.08034819074353,140.7620615787216,17.111067835808612,221.89677790062672,-10.724769747493202,DC Fast Charger,0.28480307373526315
4.146497950188242,36.35120734538151,90.2573686552208,43.11477983426108,47.20021555132315,100.0,28.559128710330526,85.60223413230133,37.58491867360899,Level 1,0.6050635230527022
2.339015100635245,52.127874413345054,62.521194392612024,18.576886876394852,58.55989952016146,50.0,9.835438648338712,70.4012897330798,-2.2756894738646225,Level 2,0.16795518313607233
2.336419694967444,49.89280166549236,52.1070778523994,6.3463350749875405,18.529060697578466,75.0,18.266059157609313,187.58147365293513,38.79052519670133,Level 1,0.9858059971705136
1.826933687468276,20.45340920756221,35.9740790187295,41.61784215307051,20.026313858630445,75.0,28.408615788605804,190.80046963864052,25.25712194742985,Level 2,1.4185643942838218
2.6912705186964616,54.78679099648707,78.98374139159887,39.154830349071936,47.99575165649026,100.0,10.675075124888576,292.69772318223676,17.588065382112188,Level 1,0.22241708393882462
3.0724875340310067,51.670163660648555,69.68809606416363,8.364823050543798,60.70480470905676,100.0,38.66687047010912,156.638374982024,50.54394308994467,Level 1,0.636965568959985
0.5841349456705043,22.809563778884243,94.52158774685414,8.057717582270522,35.84392988591518,50.0,9.078226155198172,219.1032925273127,-9.079100594239849,Level 1,0.2532709494771511
1.6791984280701115,62.89081175346798,65.64834863502412,9.76614988041083,44.87557340248862,75.0,9.09697606376053,245.35532264165815,22.966643514524215,Level 1,0.20271553930174516
3.710275407997624,17.25267949273368,58.878411740482555,41.31627181654345,61.56734925121615,75.0,8.421126909886086,279.5167461006761,-2.209581899400622,Level 1,0.13677910470897434
3.820788493955309,20.938466073248676,31.804021005309064,36.21828322200848,24.797064059890324,50.0,14.313363234334188,51.63972833826092,23.35039451272079,Level 2,0.5772200773351349
5.9455712875400035,36.794524236770215,95.09040687211868,8.455838521683116,73.07614589143651,62.0,37.44777917652726,228.31938627264512,-0.4134831628946251,DC Fast Charger,0.5124487439739979
1.705544571305777,61.58085721816703,77.78427713953087,13.422390897899296,6.535781252164842,85.0,14.00199756189555,0.000000000000000001,36.78572730142667,DC Fast Charger,2.142360189496501
2.96014748988195,51.55000841686424,74.1444021005201,25.291575946285857,22.572882450288343,62.0,22.224804227965933,49.07601045956073,24.4117939298946,Level 1,0.9845798061860742
3.0031715472877716,58.10937414504025,83.74438408347368,47.82948046168555,56.51645587863174,96.60872071307756,38.13296108100456,31.195256286094946,69.48593769068968,Level 1,0.6747231490045047
2.272736336714355,18.761399355388733,62.33419326937786,20.552317280826657,76.44990710737748,85.0,11.346111662873582,42.6202888880497,32.60796419574568,DC Fast Charger,0.14841236689715576
3.911579304355655,62.122374829200595,81.29379863432871,35.21951803944553,51.492346382026085,62.0,21.37952635523394,32.48464488487498,-4.123444524751449,Level 1,0.4151981383139432
1.27970949093876,50.33758928795222,86.23333848335864,5.5921960583273105,55.78259572680235,100.0,8.048298781340923,50.905417887353146,15.806771803246086,Level 1,0.14427974669299742
5.211612226181517,79.16930918576188,75.98571454431439,9.80124301601001,67.77665979862479,62.0,38.000700150372154,28.58247300664054,-10.659679530110962,Level 1,0.5606753160052187
1.6833729720021182,34.2183195177556,63.34809700506103,7.32241853947061,37.05562159282365,73.85002716229796,38.645308239932085,23.61819796352825,5.664612657982779,Level 2,1.04290001297445
2.7769424258428383,25.041372284286226,19.571800307123823,7.675572872388004,40.271295219742754,50.0,14.402442656017609,202.21393040238056,7.701936714946803,DC Fast Charger,0.35763544672277886
0.640695419402568,64.11014685239297,90.55214709137564,20.59023557865744,44.76974192287614,75.0,29.60976805245256,168.5338077245869,24.258156107045014,Level 2,0.6613790203093121
1.888628240298606,88.25641630399335,73.26212814178669,35.89219701227775,38.2137648106408,75.0,22.234546494499146,239.29101175136364,3.05617342337616,DC Fast Charger,0.581846531077928
2.426058377025857,10.427706320315131,107.09396797433892,12.309725069846412,65.12042574597822,53.97365865790932,14.956140552953626,256.20769311899585,16.403827328389546,DC Fast Charger,0.22966896149135363
3.4456218108047656,25.461538152253187,89.74197873860788,30.22669452502872,64.0000211656222,50.0,29.527946154531342,220.63757565584783,38.351675429586535,DC Fast Charger,0.4613740060822412
1.0123391282300591,12.62370186996878,93.11447872975644,46.87510964459352,5.01388964715821,85.0,24.114408332912703,139.93870040625902,1.6027160845373398,DC Fast Charger,4.8095211562105975
1.5045108692821951,58.89235921810404,55.65778913768597,14.434749406529797,74.93688348332599,62.0,38.30264742123059,21.99550223759907,27.275239235826135,Level 2,0.5111321106615437
1.4415487593554557,28.841329486807112,85.27530270966454,17.9473945941715,40.257196883863706,75.0,18.66412192940177,61.05376918138752,31.602356878363913,Level 2,0.463621994925407
1.4470566363634036,75.55734011955374,56.56750423592851,45.19091647032926,51.20288962549678,62.0,39.19681508089824,129.48975674563343,15.648404225046924,DC Fast Charger,0.7655195901557078
3.036137884500907,88.5078973669725,94.47219864187504,15.014209056333913,54.884964513779416,85.0,31.993283331624745,139.54353300381808,2.5905175226939665,Level 2,0.582915259489555
3.7607004619470383,21.383919740695426,58.16782558568132,34.85455500887653,50.61599542846814,85.0,28.050831341596496,0.000000000000000001,-7.012450425157643,Level 2,0.5541890681817899
1.6789749892738182,11.012541616949,59.81651119957803,30.404829816531535,55.655332785147046,100.0,31.644249842874565,179.43171434764614,16.052798431611368,Level 1,0.568575341468798
2.516886532810073,18.65763388539243,51.64785974327156,34.48123071791808,48.75767260331637,85.0,11.650644172041137,182.12407671444495,30.578947222541615,DC Fast Charger,0.23894996520503914
2.917826685071239,40.21207606713552,62.26959799670035,29.990454827284875,72.95818104852783,85.0,20.51806391936266,256.2701112846916,12.987388532512288,Level 1,0.28123047510895527
2.5722250771422086,74.63709318690526,59.827313210903824,43.477302403000174,58.11274413766781,62.0,36.43538613690158,293.12024763177186,24.13446895480823,Level 2,0.6269775533329995
2.296980267769662,31.16795633197735,68.26436301399724,12.888588103956373,56.52037667500273,62.0,9.434171311681736,114.189579473058,19.103153183928203,DC Fast Charger,0.16691628518205165
0.7713119842754502,27.239475603277555,94.99744371190305,7.446768633950693,28.780491407276823,26.13651024680693,27.521259044426937,162.46593548437778,5.291260872920947,DC Fast Charger,0.956247016597795
1.967714478740673,86.31805712644342,82.64673078507658,40.91079821026635,9.04773210705438,50.0,25.269917524970374,286.8427865836956,37.03618549441143,DC Fast Charger,2.7929559834411766
0.9497561025934448,44.70187213283778,82.62853909687317,25.838487850720153,51.08539266561558,62.0,7.1813925834427055,121.43529271974012,16.953094518284065,DC Fast Charger,0.1405762432022244
2.0123601409406984,58.31902030658071,67.00704755875644,38.14908200155225,36.26259614170952,62.0,35.146115866971094,85.38239413894216,-0.4950766029761606,DC Fast Charger,0.9692112426155213
3.308261928438673,80.65255109296433,90.08739343768669,29.413406694147984,77.45420995738992,62.0,5.691471521503251,238.8650097724857,2.2490551695889742,Level 1,0.07348175812049874
0.8864503813605564,38.03890271184613,62.46309786457429,14.884354058498058,68.21934425725472,62.0,17.267073791696944,221.3783240343404,1.8150805157682728,Level 1,0.2531111077025736
2.8795712052808087,67.45954159581203,64.97948545666355,46.31316024594766,57.67538255763964,100.0,33.674170165271015,124.07864607817878,3.2616477040008895,Level 2,0.5838569017139629
2.4504515660490873,31.556926298671403,97.82793195403904,40.42078195542164,20.17078858180017,88.86922406551787,37.25540969211843,96.25331245523712,2.844132917910557,DC Fast Charger,1.846998174664003
2.1284750020420256,37.68136593844876,72.0489313914754,48.99622283601657,78.16770975170616,100.0,37.74488597681351,214.62100237996177,-4.1366317228707175,DC Fast Charger,0.4828705624957837
3.44323713106448,66.79198381822985,76.5041067060289,36.810730035560326,76.95348907902107,85.0,35.72732642816646,36.39737625161223,9.262327033861766,Level 1,0.4642716900266759
2.0733241040849606,102.57582675375237,80.98016602086427,15.836202414689543,62.74942109140281,50.0,33.00898377565577,0.000000000000000001,8.273267247544666,Level 2,0.5260444351761243
1.5496956696697346,18.16488828155385,114.5256472494268,26.012469410984444,47.63041181980813,85.0,18.48377514266727,59.9940988219604,24.21840758397903,Level 2,0.38806666657835603
1.3552852998469738,42.492679191266,93.29904644891742,26.691946660730032,51.737131530843484,100.0,16.051864572880966,252.93675896839335,15.612401539347978,DC Fast Charger,0.31025810859482084
3.7411159409730614,59.31521139741232,94.75305519244928,23.022124692445743,41.88651470928026,75.0,26.35535793646985,88.91725661150893,7.809076958418935,Level 2,0.6292086634419987
1.6557431785415109,30.700917810684565,98.23729456819592,39.21578542752447,71.95569072472664,85.0,26.30986375777708,263.0610040864517,12.970249709301845,Level 2,0.3656397915548886
2.7059188482942824,43.60824251245972,54.32016802359381,49.1166092730102,39.93276466234457,100.0,20.716565418626857,327.39309338387187,8.663582494800384,DC Fast Charger,0.5187861545224284
1.0137325257252732,12.8658870056468,85.47800524874069,49.46138235507399,30.576281983940227,85.0,22.337139629641076,260.142973509451,19.092544204723293,DC Fast Charger,0.7305381223712337
1.3757248751243405,65.81804152135467,65.5549593407624,26.087892105535474,73.60654260034698,75.0,25.480781527617165,0.000000000000000001,-0.7790336602996408,DC Fast Charger,0.34617549782180707
0.936721070866911,38.21620398289632,95.64518241721714,26.39988395239894,14.10985781803456,100.0,13.57133390931867,0.000000000000000001,25.19276228244422,Level 1,0.9618334985610149
2.4309666340833225,73.10677228201467,70.33537354858956,28.438346866072735,38.957609713355055,50.0,10.636616260855636,77.42028800252723,-0.2312055283323637,DC Fast Charger,0.27303051545303864
2.1941605658613272,35.26718110379237,59.63373277625455,18.49490674734526,60.71815399652918,62.0,20.472697570361422,84.02663481881574,2.3943156992031227,Level 2,0.33717588929880343
3.89478023656482,69.27315689897446,57.638337196602976,21.280008595542856,79.2780822184147,50.0,38.07334631378182,11.601228736577331,38.0265408626295,Level 1,0.4802505969920921
1.7947550160654286,89.5689211273288,60.29772795991465,9.896086973422094,30.27520935029439,100.0,15.670379741260618,214.47331364964387,31.55436684655272,Level 2,0.5175977335102472
2.7450650696414844,15.914269190929192,82.3447958446385,43.40930150579623,50.92256838738107,85.0,30.00753823987476,120.88478365972466,12.462636502589325,DC Fast Charger,0.5892777837048536
2.201157760691302,40.21147092624306,58.32742248927915,33.527215373664504,58.92443565485458,100.0,18.007183440046177,95.64435151967814,4.837412072025576,Level 2,0.3055978939793652
0.7499796988190511,54.2607349729544,53.80469865249152,31.907713854552647,13.089183211513587,85.0,26.60432004967749,272.1976953092468,14.51824632185706,Level 2,2.0325424145851696
0.9938422875012384,55.59176313362416,99.5051397056067,40.14362962979752,31.102261453118967,50.0,19.3632431386136,10.93101298458777,13.781809865463828,DC Fast Charger,0.6225670492738988
