-0.23259945804932503,-0.10378417440300547,-0.1298859672619439,-0.0009627820937501141,-0.042232088379436705,-0.2597145890486485,-0.05111049732077677,0.3863071890436438,-0.390877428005955,-0.6577859986641137,1.0
-0.3683907762437716,-0.07565962452380792,-0.747658449395626,-0.6005609041403381,-0.27131479124994773,-0.5986596389543313,-0.20221480839310946,0.5194379616406903,-0.899216240525153,0.026642004007658704,1.0
-0.23259945804932503,-0.25742759762050216,-0.3300324472201892,-0.9401781954827616,0.11638997846436427,-0.6412664857301545,-0.051772023691772695,-0.9438396729978864,-0.49373636068142623,0.026642004007658704,1.0
-0.12814459789975075,-0.7794642161120411,-0.29878991769552377,-0.7279905452467009,-0.6719708761983263,-0.6232210076068561,-0.11987298732590501,-0.0015687772665617938,-0.12533410844913573,0.026642004007658704,1.0
-0.3683907762437716,0.004284147446610209,-0.04881956593675896,0,0.06468850838089568,-0.06475119681187314,-0.4790070936462235,0.35663364814094156,0.17702479887123646,0.026642004007658704,-1.0
0.028537692324610564,-0.9208979333078724,-0.0709469727788451,-0.0580765282976341,-0.5390219830724262,-0.7693060767980888,-0.25237956743138923,-0.5394139380879617,-0.09369598107467347,-0.36740109336199234,1.0
-0.3683907762437716,-0.8673797281274411,-0.605546722529941,-0.2780765233940409,-0.23901566954411435,-0.566258088181111,0.08482733436784406,0.09048028893106164,0.22872411262252745,-0.8288929993320568,0.0
-0.23259945804932503,-0.17878162113055762,-0.19988855506635084,-0.5261213530494427,-0.38043023659742814,-0.8335437841411869,-0.26822799699418387,0.2903106253734329,-0.28780412342225964,-0.14446499666028434,0.0
-0.3683907762437716,0,-0.39736980830945545,-0.36909886161755967,-0.4834750179253503,0.047820457135754335,-0.10122635687075066,-0.20756159252546358,0.12329662686569576,0.026642004007658704,1.0
-0.6260839072824954,-0.7838081686706297,-0.544806548720137,-0.8313876572238126,-0.6543497919921035,-0.35795471716929517,0.015255379723711826,0.1290140651230971,0.01368722624605001,-1.0,1.0
-0.03203999516290501,-0.8806507901052512,-0.7618423025743921,0,-0.7564361979788494,-0.3070924310095132,-0.4865999624135938,-0.04259265170074211,-0.5840730171907204,-0.6577859986641137,0.0
-0.4937366084232607,-0.4223901039017919,-0.08149983755640033,-0.3997650561904461,-0.303927217643846,0.16274928063479654,-0.2933191144916084,-0.30614944065885297,-0.9098750388473791,-1.0,1.0
-0.3683907762437716,-0.4517372014275054,0.19296481653940623,-0.5752323474933577,0.05445386283901743,-0.4668166879608553,-0.48399347248227265,-0.930918246488522,0.18094852362692038,0.026642004007658704,-1.0
0.028537692324610564,-0.9126167206837263,-0.4593281406629086,-0.9462253959378697,-0.010462883074852436,0.06557343068297294,-1.0,-0.47746070242515726,-0.7055803837678789,-0.14446499666028434,1.0
-0.3683907762437716,-0.08808667450306107,-0.05454710909205651,-0.6841371644556338,-0.6421074964118281,-0.728474648322516,-0.4921406349802885,0.33819321004510994,-0.5060692501777185,-0.14446499666028434,1.0
-0.23259945804932503,-0.4918893926500224,-0.23811393724249896,-0.7275249340965257,-0.5915329834846548,-0.6496508269754946,-0.364464856987172,0.30628623338493033,-0.8959317534036311,-0.14446499666028434,-1.0
-0.1660782595528152,-0.2387049165753462,-0.2668891020338763,-0.8951360335129974,-0.5922157563382495,-0.25437788226047564,-0.3385019238758551,-0.4263132469161113,-0.5622680576330941,-0.14446499666028434,1.0
-0.23259945804932503,-0.02673898180581047,-0.43517374512668316,-0.07739669481503486,-0.580078854057491,-0.059987222143128016,-0.48165024794374156,-0.11272726969718072,-0.6665503288874408,-0.48667899799617065,-1.0
0.028537692324610564,-0.4707602346731402,-0.5627772950706629,-0.7852230509616737,-0.5701832265772648,-0.6168566634342572,-0.0713853902619177,-0.505286163650172,-0.7315829718349467,0.19774900467560186,-1.0
-0.4937366084232607,-0.3803616823352364,-0.26627831046048156,-0.10578506606299742,-0.2149905218671997,-0.1588850268378531,-0.0991092103467539,-0.5685710705050062,-0.6429642849113765,0.026642004007658704,0.0
0.028537692324610564,-0.704718806436583,-0.08214235309581908,-0.29738105731187336,-0.682374363875927,-0.4964189603145738,-0.394910997995775,-0.600998411062488,-0.3548739699538079,0.026642004007658704,0.0
-0.3683907762437716,-0.10357017672555102,-0.38506178627412946,-0.32883311139037397,-0.5142616300998173,-0.41329341257165764,-0.050210414201154574,0,-0.971817019263431,0.19774900467560186,1.0
-0.4937366084232607,-0.03464410055959177,-0.5382934165783754,-0.3854392588748361,-0.08592954305503686,-0.22153156213938474,-0.3420235688416752,0.2348360424353737,-0.6891321103648319,-0.6577859986641137,0.0
-0.23259945804932503,-0.029868686889465645,-0.7078221455301142,-0.48650256513462764,-0.8435891434804386,0.0438208430506517,-0.05233471160795955,-0.09639672737673644,-0.2366742853813757,-0.3155719973282275,1.0
-0.4937366084232607,-0.15460807725373604,-0.4112478665562612,-0.712442632808161,-0.7520006700157553,-0.8233795750525957,0.07232402574827468,0.0007287136696028096,-0.1386269474118651,-0.48667899799617065,1.0
-0.4937366084232607,-0.842774312697712,-0.8255543828710586,-0.03140388526563598,0.007825973982291234,-0.476157767754976,-0.11169283296286181,-0.33291419784046583,-0.17339117111856028,-0.14446499666028434,0.0
-0.7068841784912123,-0.5245452306173013,0.033740228438410735,-0.4633562596114398,-0.37263770459798995,0.04229279116739271,-0.018553547674316384,-0.8330812886604929,-0.18805620106226884,-0.48667899799617065,0.0
0.028537692324610564,-0.6215171768494605,-0.1515992195729703,-0.8006648875014988,-0.7051885669255853,-0.47710086407091334,-0.03128958998238085,0.49819978279581334,-0.7553912534745887,-0.3155719973282275,1.0
-0.12814459789975075,0.005753856700509763,-0.31489648781890445,-0.1728364176427566,-0.3904440665225881,-0.6132672767953959,0.01066380918562193,0.16904797863437016,-0.40850739392327523,-0.8288929993320568,1.0
-0.4937366084232607,-0.026388501708416667,-0.4453296261761033,-0.03318004479000303,-0.6786367639424044,-0.07330120025979858,0.07887260539828556,-0.24426450461226645,-0.3095519480623832,0.026642004007658704,1.0
0.028537692324610564,-0.030659077501946963,-0.39665616856826436,-0.8100883046075403,-0.8533129052209184,-0.322794734879859,-0.005832023665633068,-0.36838823089550654,-0.14726861557828952,-0.3155719973282275,-1.0
-0.4937366084232607,-0.5403086750410617,-0.5638610951491081,-0.5711797300743748,-0.1738460433187522,-0.6810112058929838,-0.39338017349596743,0.044613396293773144,-0.9520208655464615,-0.6577859986641137,1.0
-0.3683907762437716,0,-0.44092403137542946,-0.8094902027359829,-0.569944036493506,-0.17220749577240158,-0.3764250223648369,-0.13570613397645648,0.194293611712821,0.19774900467560186,1.0
-0.12814459789975075,-0.5288379803171146,-0.5551272281362873,-0.7697010109535352,-0.42139739724066483,-0.8113154609172294,-0.4652656035611319,-0.24823173987855351,-0.38540331199771655,-0.3155719973282275,1.0
-0.3683907762437716,-0.3654844137167167,-0.4538784773477995,-0.7217051899612035,-0.5643014792141808,-0.28146949724773784,-0.313565182067283,0.14877528263831574,-0.31444154480420844,-0.3155719973282275,0.0
-0.23259945804932503,-0.29472228855165106,-0.576369015683351,-0.5357354997607271,-0.13523583302353004,-0.8192112248259009,-0.4054881387863052,0,-0.8961684329156364,0.19774900467560186,0.0
-0.23259945804932503,-0.7961456168204225,-0.8248956164556136,-0.10340432450721881,-0.17303015786170262,0.07717282613825471,-0.36959765494727326,0.22246343589198125,-0.12687991001513088,-0.8288929993320568,-1.0
-0.4937366084232607,-0.46527190264470286,-0.35297987174092393,-0.8248829487745049,0.05069841795645935,-0.579119236192465,-0.2934798644312855,-0.405112756310533,-0.4213747066664313,-1.0,1.0
-0.3683907762437716,-0.8484292968911732,-0.06608367761478984,-0.8297380297768214,-0.8397236124477582,-0.6832898904442797,-0.2499328347762958,-0.21132771849313314,0.11480669257915299,-0.8288929993320568,1.0
-0.23259945804932503,-0.4792020417162133,0.7676358646809869,-0.13115714884232288,-0.5644510038952919,-0.07291383252767603,-0.41862447926502366,-0.9309261177966007,-0.9500619974701303,-0.6577859986641137,1.0
0.028537692324610564,-0.9249694297442014,-0.6038785663100645,-0.8037518331721415,-0.27898067710204566,-0.15307616966409854,-0.47522013213745695,-0.9101962460516757,-0.4793678487146727,-0.48667899799617065,1.0
-0.4937366084232607,-0.28458212517638615,-0.5983373183114153,0,-0.6800371369611833,-0.12656321017966154,-0.4470098331953781,-0.646441439614797,-0.6329842546047246,-0.8288929993320568,1.0
-0.3683907762437716,-0.7309607659899583,-0.0579977354281388,-0.46383504222600047,-0.6201522703453337,0.0823450360840341,0.7916601932456595,0.4368599479911879,-0.2084221190622585,-0.14446499666028434,1.0
-0.3683907762437716,-0.8220391985878763,-0.0923533648842293,-0.1793198908727225,0.0889622802880854,-0.12790549101319626,-0.40129025629150117,-0.48348071343426136,-0.6362474603624492,0.19774900467560186,0.0
-0.4937366084232607,-0.7380873373522696,-0.418546998454311,-0.2817788188646392,-0.35212592085764993,-0.05477918015768091,-0.40064830291855447,0.5023892994320986,-0.4002219536562276,-0.6577859986641137,-1.0
-0.4937366084232607,-0.03641297247602149,-0.2235055128998673,-0.08134896573264305,-0.6636337026197745,-0.19820595021376763,-0.35643434517355477,-0.09640737150281575,-0.5602041738419316,-0.3155719973282275,0.0
-0.23259945804932503,-0.006828843146643004,-0.03352226298463157,-0.2551761496032957,-0.49218507503332287,0.13103209020663442,-0.193787297874343,-0.6236960926614901,-0.5962547559586098,0.026642004007658704,0.0
-0.33944945338055865,-0.7960218229989169,-0.7011320188964579,0.004834529141027666,-0.47045044158544913,-0.31010694667280947,-0.4012578087781561,-0.8453636038258987,0.10669083660365641,0.026642004007658704,0.0
-0.4937366084232607,-0.5192176380413296,-0.76681726529512,-0.6656694933633074,-0.10576138579623429,-0.5518298138237799,-0.4211152670347157,-0.7069991232553916,-0.7862740134554194,-0.14446499666028434,-1.0
-0.4937366084232607,-0.9177160626322235,-0.28287195178849167,-0.5748525417024166,-0.31635555877446797,0.16485600465488748,-0.10356191939524517,-0.10324987298294919,-0.4974307793036894,-0.6577859986641137,1.0
-0.4937366084232607,-0.3148468800346801,-0.2612871858298591,-0.23980333530801645,-0.6310479875382635,-0.8703734093173449,-0.20337608173270494,0.301659942142289,-0.8078352424785583,-0.48667899799617065,-1.0
-0.23259945804932503,0,-0.554568418451996,-0.4082586047145972,0.05970127027479588,-0.47830439097524813,-0.44342133085117696,-0.8130319428812569,-0.614182880907318,0.026642004007658704,0.0
-0.3740220895645239,-0.7743263593614497,-0.7712928114879363,-0.03465671489160593,-0.5679936919341655,-0.31613592231505494,-0.19347144771711955,-0.9012215615782885,-0.2670896909294093,-0.8288929993320568,0.0
-0.4937366084232607,-0.367905197388928,-0.2646919226685025,-0.7069123644964638,-0.08621715844688971,-0.8107237378675312,0.08616371109709209,-0.8378637373442511,0.023958107348223234,-1.0,0.0
-0.3683907762437716,-0.6704789956965895,-0.7572378923988583,-0.36119335187388335,-0.5892491663490904,-0.2532911561126534,0.01167354976149193,0.36565119626070075,-0.8886246460295618,-0.48667899799617065,0.0
-0.12814459789975075,-0.10827602228935151,-0.8037079628946233,-0.17399366720510223,-0.2674694802009193,-0.423877577586105,-0.05707523852415597,-0.3987198731996515,-0.13438852240774468,-0.8288929993320568,1.0
-0.12814459789975075,-0.4321848018150032,-0.17360210666429676,-0.6285482159457332,-0.6200739234965224,-0.812153024157081,-0.08717370253052548,-0.2184507115766371,-0.08116999119091217,-0.8288929993320568,0.0
-0.3683907762437716,-0.17775795950590056,-0.5438276711847521,-0.617770799587778,-0.5213960629072394,0.08825564312924428,-0.002588609188883817,0.05037983904047172,-0.2328828239640558,-0.48667899799617065,0.0
-0.12814459789975075,-0.42467613809876814,-0.19552200091364302,-0.1579214075509625,0.6917583214442782,-0.5289342093876157,-0.1825924224744757,-0.8536759616643712,0.05541369119048423,0.19774900467560186,1.0
0.028537692324610564,-0.5907661984101922,-0.531785505615879,-0.7891055326066791,-0.5076313075569368,-0.10054487894793096,-0.8125355502658869,-0.9095178116498223,-0.06886980582499236,0.026642004007658704,0.0
-0.23259945804932503,-0.01729145689290157,-0.6542978461275024,-0.13088844753141582,-0.24871724673780593,-0.7149774282256888,-0.45669290833942533,0.19687927065932165,-0.006351801875956853,-0.4792239004557146,1.0
-0.12814459789975075,0,-0.5787535048768491,-0.8339212966028154,-0.3432978285495686,-0.8311897125446475,-0.302540950081131,-1.0,-0.1396924422402448,0.19774900467560186,-1.0
-0.23259945804932503,0.036177543477381,-0.70010436721928,-0.3892392282720015,-0.7968591944589328,-0.2040466917904853,-0.13973846339273321,-0.6339565027499217,-0.35047767054169426,-0.3155719973282275,1.0
-0.3683907762437716,-0.8660107235322281,-0.6553151392122976,-0.4212214508380062,-0.004849153556181651,-0.83170763554167,-0.2603652722295072,0.48453270019455164,-0.31154787320714306,-0.48667899799617065,0.0
-0.12814459789975075,-0.9329913702550325,-0.495662845698444,-0.8381468797131953,-0.38545305187782997,0.08339036861278393,-0.14270741230356188,-0.6696438394529556,-0.5383368114532279,-1.0,1.0
-0.4937366084232607,-0.21314320605497972,-0.029712368359838814,-0.3959113815890206,-0.5985912656606145,-0.47634793224764405,0.027636114819792112,0.1989656897633174,-0.5732229739395454,0.19774900467560186,0.0
-0.3683907762437716,-0.890832708866476,-0.11531960541067532,-0.3064100407817707,0.024274880980266644,-0.8559359316435412,0.05412175524530305,-0.7902453949973713,-0.6771187600247646,0.19774900467560186,0.0
-0.40630993239160906,-0.4649285449975712,-0.7763551367642452,-0.1684466726756958,-0.28642575506751045,-0.2609574278765341,-0.06332296490137357,-0.015595185201022654,0.1031562869080791,-0.48667899799617065,-1.0
-0.12814459789975075,-0.7523566360465176,-0.648939229007276,-0.6759601772967239,-0.19019657202608253,-0.3076159312503888,-0.4115167417151959,-0.6357533100711106,0.04119517611268142,-0.6577859986641137,0.0
-0.4937366084232607,-0.43818148265896906,-0.4038600744009312,-0.32583024305952,-0.6373664031804464,-0.12601795867808352,-0.4089986242253596,-0.9149805335457247,-0.4363608723802592,-0.48667899799617065,0.0
-0.3683907762437716,-0.832205259553877,-0.33865335140420205,-0.4594862879714319,-0.14993071373590428,-0.14579436952352798,-0.28504077126399585,0.25940866468196777,-0.2052158634310396,-0.8288929993320568,0.0
-0.23259945804932503,-0.8834026828787551,-0.612293058914612,-0.6918856872775954,-0.7569671730265267,-0.8046873371792294,-0.4330257814345144,-0.9277938235075929,-0.5270542984645511,-0.793194418307861,1.0
-0.3683907762437716,-0.9990095279070523,-0.6391638971410945,-0.07981331800684022,0.083544358420228,0.11857222067377315,-0.1817428446673619,-0.6704342283284012,-0.024663310882459544,-0.6577859986641137,0.0
-0.3683907762437716,-0.8572130789295735,-0.49886665097824967,-0.5927826417302886,-0.5691724255269479,0.10174170745624611,-0.32056841909554346,0.2867069375514304,0.009783785621556573,-0.14446499666028434,0.0
-0.23259945804932503,-0.8973264570970052,-0.13371677060010279,-0.9299502899616097,0.04888732334148549,0.059370413519491905,0.04086744053456637,0.4278718798435901,-0.17943885012511218,-1.0,0.0
-0.23259945804932503,-0.07846498680993974,-0.009889813072149645,-0.7603002331430309,-0.6042789464739414,-0.8717840762002845,-0.4699910194506449,-0.22082128561467373,-0.7086603509498841,-0.43768685923048445,-1.0
-0.3683907762437716,-0.8010202615631175,-0.2999091401346127,-0.7578489726664639,-0.2506146009723911,-0.8727088203017325,-0.38948791728710797,0.2678602027558945,0.13773290420973883,-0.6577859986641137,-1.0
-0.12814459789975075,0.02259041301227316,-0.8378684396211684,-0.40186238954692766,0.06677056976564,-0.19050552559004252,-0.30621225085584836,-0.9004115909880108,-0.7255762013854608,-1.0,1.0
-0.3683907762437716,-0.5118891777782156,-0.6993229643130354,-0.9502628486514818,-0.4928708064279236,-0.37743185292561854,-0.08883102626120043,0.3498571006295763,-0.27095499260617134,-0.9848402178520232,-1.0
-0.3683907762437716,-0.6627157041523795,-0.4127153530068386,-0.3501939230715837,-0.1552580708470772,-0.5369457051827344,-0.09306703273109107,-0.04695189155436996,-0.5534874430995403,-0.14446499666028434,-1.0
-0.4937366084232607,-0.8811972207975033,-0.49209916683031996,-0.7368057651195159,-0.5168428299158538,-0.36496358713182364,-0.3273825012260061,0.39654934745528436,-0.9584914933006745,-0.14446499666028434,1.0
-0.23259945804932503,-0.6457269195197014,-0.11240005966376265,-0.06250235250617642,0.10715192666355522,0.14347334740732354,-0.3670825789788853,0.4994013334536047,-0.5351580847220858,-0.6577859986641137,-1.0
-0.4937366084232607,-0.9130580780231389,0.06494391128200183,-0.8035337255186349,-0.11343443931118202,0.07823698540618618,-0.3250967318644753,0,-0.2552484691672036,0.026642004007658704,0.0
